,Date,Latitude,longitude,Pressure,Salinity,Temperature,Label
31,1.116866134420914,1.205760792583331,0.0124488243958041,0.4357561723040764,-0.4624248841887176,-1.121664000249472,0.0
32,-0.6143166842005133,-0.5806464986096783,-0.2607214778062734,-0.00078853264087,1.0560966213289542,0.6488484051886129,0.0
33,-0.8706248122244368,-0.3657581370839989,-0.5192028883875588,1.20945339046801,-0.3778864566024884,-1.002835783406457,0.0
34,1.5232458910342523,0.3346445289861673,-1.8513709860880465,0.1376505915488591,-0.3726028048783463,-1.001574634878642,0.0
35,0.4627347402780359,1.6034857056180782,0.4568160043410071,-0.5402751504448461,0.1314575696045526,-0.0300698856184722,0.0
36,1.974275913488778,-1.6053241802879306,-0.3431490342600435,0.528048921763896,0.3121584585701207,0.0444780051368155,0.0
37,1.4105968325572087,0.5753871903904312,-1.5256663553692789,1.1386719510745944,-0.4846162214301041,-1.2360081334380342,0.0
38,-0.8706248122244368,-0.3657581370839989,-0.5192028883875588,-0.8848110836206188,1.2906907578807467,1.0263521978479084,0.0
39,-0.6988540043361525,-1.4953693877680765,-0.1624407914642793,-0.8555613814841221,1.2885772971910958,0.9341482277032108,0.0
40,-0.4774122452612074,0.0751813059706495,1.3824880030068896,-0.263680879756033,0.1103229627079991,-0.138528659010564,0.0
41,1.7484245126360036,-0.2206747848405353,-2.04569876509157,-0.8460481288474945,0.0289547261562536,0.2190770124320949,0.0
42,-0.6194611901572541,-0.618715774893295,-0.3146303255109418,0.6060007978461127,-0.1411788593610376,-0.4117775067038181,0.0
43,1.5456451981157722,0.1444981963136547,-2.030625213250259,-0.8348310100669933,-0.0619240834989506,1.127664462915715,0.0
44,-0.6445131436168443,-1.203362234821827,-0.1406587653771577,-0.1427773779636694,1.163883116501403,0.729702038582976,0.0
45,1.3652044489972874,0.8431684402471058,-1.198456420987556,-0.8285835008727902,-0.3102557145335036,0.8988360689243904,0.0
46,1.5680353442451458,-0.1937042129616201,-2.1449770036054385,0.5777450176268757,-0.4053614455680095,-1.0960206468505669,0.0
47,-0.7310173551027372,-0.9270989181526144,-0.2390368989750178,-0.8750848477160069,1.3012580613290234,0.8685685042568297,0.0
48,0.5529675398823448,1.18688819392544,0.5188463115015177,0.2086450142102588,-0.4233258614300868,-1.0389887078704876,0.0
49,-1.400873617632044,-1.2887550423595298,-0.2247890844070825,1.1491081312058202,-0.2975749503955684,-0.8772814410817619,0.0
50,-0.5016243731341574,0.1128824925624041,1.4636641315432457,-0.7215949059220609,0.4791218530529283,0.3704148357698972,0.0
51,0.3047020830837448,1.7270358108874548,0.5658210176310067,-0.6150322775072999,0.0416354902941888,-0.0401590738409925,0.0
52,-1.377814614536144,-1.484358704811429,-0.4115672654825995,-0.1286494878540509,1.100479295811727,0.6761732899579384,0.0
53,-0.5067371784353775,0.1413694339328036,1.4493932373620793,-0.8284415120274673,0.6820140792598829,0.5842495750416438,0.0
54,0.3725111284908357,1.6972045419467665,0.6844810024559711,-0.8640097177808286,-3.637899570396519,-0.4634845963442338,0.0
55,-0.9398040244390458,-0.351782731717873,-1.3488175367860302,0.5387690795857673,-0.2415682421196857,-0.5842745997860723,0.0
56,-0.2135391319067191,0.3821801119105659,1.1653242289120298,-0.4125561840769881,0.1219469965011013,-0.0485667306930924,0.0
57,-1.377814614536144,-1.484358704811429,-0.4115672654825995,-0.8478939838366909,1.310768634432475,1.1101485111405067,0.0
58,-0.6706878375811167,-1.4265806261134018,-0.023096344381401,-0.0717829553022697,0.7094890682254116,0.3799435135356107,0.0
59,0.0794868445383709,1.2039923616724142,0.5264933566853882,-0.8798414740343208,0.4283987965011953,0.2500452151706635,0.0
60,0.1921077753998804,1.508114466650909,0.5692675732068344,0.6735874882197652,-0.4360066255680219,-1.151371054460226,0.0
61,-1.055056270898555,-1.2171655982667546,-0.9017295268810396,-0.0752616820126784,0.6725035061564316,0.3541600325225034,0.0
62,0.417893840664327,1.7879786607405377,0.6949617112643133,1.049999917170506,-0.4751056483266528,-1.2177915435918167,0.0
63,-0.4472222334358298,-0.5879722836727684,1.3919865460521792,-0.820916103225359,0.9345726316737526,1.2976392589423398,0.0
64,-0.9398040244390458,-0.351782731717873,-1.3488175367860302,-0.8535735376496029,1.1755071502945051,1.4188496452267831,0.0
65,-0.7552370320300952,-0.622220628915834,-0.0806620285824473,2.02965195547516,-0.4708787269473435,-1.2053201859278686,0.0
66,-1.2395376984025617,-0.4678030022036697,-0.2013478905687991,-0.8433503407863613,0.8394669006392391,2.051385695733116,0.0
67,1.1846818154736944,1.1898769221843843,-0.0692760860551548,-0.8363928873655441,-0.0016904538437587,0.4155359275428344,0.0
68,1.162266550604565,1.1884805819402455,-0.1647282375756172,-0.8352569766029617,0.2952507730528764,0.6334343676264295,0.0
69,0.7558738450793955,0.9064078496994328,0.7368922397020949,-0.8765757305918963,-0.5850056041887522,0.4592557431737553,0.0
70,0.5529675398823448,1.18688819392544,0.5188463115015177,-0.8289384729860971,-0.4751056483266528,0.4137142685582128,0.0
71,1.34278198431826,0.9190749362694712,-0.9878472570502989,-0.6292311620395798,0.4305122571908462,0.1820833222828542,0.0
72,-0.4170366274642703,-0.5221162366282752,1.026408036874659,-0.5440378548459003,1.316052286156617,0.9170526587706072,0.0
73,-0.7008412861927963,-1.4553276308530534,-0.1854742454688132,-0.2387618374018818,1.11950044201863,0.6956510283319702,0.0
74,1.928852312842657,-0.885416761523846,-0.7191826082312055,0.5777450176268757,0.2783430875356321,0.0178537584384985,0.0
75,1.884029547078505,-1.316841886238773,-1.0735546829843412,-0.0647545074587912,1.0740610371910315,0.6645426979792001,0.0
76,0.1921077753998804,1.508114466650909,0.5692675732068344,-0.8246788076264131,-3.022882509706691,-1.474225077580871,0.0
77,-0.4452351664988845,-0.5315385325450299,1.441900056266415,-0.8065042354250949,0.9451399351220294,1.3839578692905676,0.0
78,0.3047020830837448,1.7270358108874548,0.5658210176310067,0.8118136291415103,-0.4381200862576728,-1.155995265728881,0.0
79,0.8691271502886202,1.2316631041608552,0.2855575809626015,-0.8275185845328692,-1.6512465221200912,-0.394401682542811,0.0
80,-1.3317356699995366,-0.7451065723498889,-0.8141936826988092,1.3621623936126803,-0.3884537600507652,-1.062109764213763,0.0
81,0.1018963065756422,1.2391649321200535,0.5684828663569811,-0.8655006006567181,0.2075421544321634,0.1076755591417682,0.0
82,1.1846818154736944,1.1898769221843843,-0.0692760860551548,-0.554474034977126,0.3058180765011607,0.0867965446257194,0.0
83,-1.1933892810734317,-1.2643290905243785,-0.7208956284132403,0.7552310742803748,-0.3726028048783463,-0.8701349327574767,0.0
84,-1.5161540185720497,-1.1037379595236558,0.4040867813125907,1.76690159720532,-0.3969076028093911,-1.1131162157831704,0.0
85,-0.7783052766730283,-0.2321415789371018,-0.2836472269490631,-0.8221230084106028,1.2938609489152304,0.8757150125811146,0.0
86,1.0944478606760064,1.175257359857498,0.0086971050450329,-0.8392326642720002,-2.269433773844406,-0.5898797043541393,0.0
87,-1.101195204895991,-1.4576081865526491,-0.9879011094811718,-0.8415754802198263,0.9937495309841116,1.7673470217463332,0.0
88,-0.6757913744703413,-1.4952613614454635,-0.0448142604317677,-0.8046583804358984,1.2843503758117791,0.8559570189786796,0.0
89,-0.4190312165906611,-0.3748643559827386,1.05672695545578,0.8936701984701042,-0.3958508724645582,-1.035485517515446,0.0
90,-1.470024111201948,-0.9780273278020292,0.0032503163225179,-0.869050321789788,1.2843503758117791,0.8017276322826337,0.0
91,0.8012836908648157,1.1279258266535863,0.3013876312375945,-0.8273765956875464,-1.3838937448786357,-0.0561336218599826,0.0
92,-0.5579735778405571,-0.0763356139306217,1.145929660593583,-0.6043121196854286,0.7168861806392045,0.6005043782890374,0.0
93,0.1921077753998804,1.508114466650909,0.5692675732068344,-0.7179741903663296,-0.5997998290163458,-0.340312423460967,0.0
94,0.5529675398823448,1.18688819392544,0.5188463115015177,-0.3310545868617014,-0.1749942303955338,-0.4445673684270085,0.0
95,0.4851520737492629,1.5383738399071378,0.4739846721834002,-0.8063622465797722,-0.6748276834991236,-0.1402101903809838,0.0
96,-0.5297952681225591,-0.0724986789904248,1.4269572889000797,0.052528278777841,-0.2986316807403938,-0.6718543586621154,0.0
97,0.1696944985379615,1.3884853167948734,0.5569533173473641,-0.8108348952074402,-0.1137038703955165,-0.0928470567808199,0.0
98,-0.9167584269593364,-0.5543440895409946,-0.8624711047751144,0.8441160914524473,-0.3081422538438452,-0.7388353582505132,0.0
99,-1.2164624957343912,-0.8736418923590873,-0.530893994689793,1.894620563573178,-0.4455171986714733,-1.1784156840011482,0.0
100,-0.985946289691808,-0.6861642099525938,-1.4893775101657425,-0.8380967535094178,1.0096004861565304,1.4533210383203934,0.0
101,0.8461228173910124,1.307277529014674,0.285852487131663,-0.8341210658403794,-1.7928483883270283,-0.4103762305618014,0.0
102,1.906443871673953,-0.724989670494499,-0.8905615584787082,-0.8584011583905781,1.2315138585703878,1.0218681141934551,0.0
103,1.1398320504224246,1.1943900218846413,-0.1282727062765234,0.2510996789617759,-0.4666518055680269,-1.0956002640079618,0.0
104,-0.5861139273668171,0.2617907768213318,0.5484959212989383,-0.8723160652322124,1.3149955558117916,1.3246838884832617,0.0
105,-0.8936873883603235,-0.5312304574768376,-0.6341419266793923,-0.0010725103315157,1.0698341158117224,0.6611796352383599,0.0
106,-0.9167584269593364,-0.5543440895409946,-0.8624711047751144,-0.8123257780833296,1.194528296501408,1.3001615559979691,0.0
107,0.981775537141606,1.1009472528248512,0.1146120145635483,-0.8670624779552688,-2.5177654048789595,-0.9731287291957031,0.0
108,0.8012836908648157,1.1279258266535863,0.3013876312375945,-0.8722450708095509,-1.3712129807407003,-0.0417004775972107,0.0
109,0.1243050432589314,1.2803229610354074,0.5765863750025304,-0.7996177764269391,0.2096556151218218,0.0925417768079879,0.0
110,-0.5912480903130701,-0.1026620288487738,0.3740243028784824,-0.735651801609018,1.2674426902945348,1.122759996418657,0.0
111,1.6134432826182423,-0.3296533394819627,-2.164174113010688,-0.8143846163405103,-0.2405115117748603,0.7113453211225574,0.0
112,-0.70282961578297,-1.409448451542046,-0.2122953204447021,0.1802472451456989,0.4812353137425866,0.1977776150734411,0.0
113,-0.6183212292117339,-0.6061247068465749,-0.3034341486924393,-0.7216659003447223,1.2980878702945398,1.1171548918505902,0.0
114,-1.1473088052339728,-1.6121018317881346,-0.7443547730618127,1.5502976136653897,-0.4677085359128597,-1.213167332323162,0.0
115,1.3876152274177118,0.7168056496148933,-1.44396196013008,-0.8349729989123161,-0.4317797041887052,1.441830573955857,0.0
116,0.6886085196444109,0.8395355550273985,0.8213892681422453,1.4545261374951617,-0.516318131774942,-1.2687979951612245,0.0
117,-0.0331459337715154,1.0569285268477215,0.9679319901517244,-0.6824769790356298,0.2233931096045823,0.4808353957608123,0.0
118,-0.8244850454131691,-0.3656861195355905,-0.7498041261857986,-0.8576202197413026,1.262159038570393,1.043868149623117,0.0
119,-1.4469777077733696,-0.7385729803192914,-0.1990271072383484,0.6203416712237155,0.1451950640873207,-0.1018152240897267,0.0
120,-0.6194611901572541,-0.618715774893295,-0.3146303255109418,-0.8328431662324741,1.274839802708328,1.122339613576052,0.0
121,0.1696944985379615,1.3884853167948734,0.5569533173473641,0.0418081209559696,-0.3345605124645409,-0.8447718345869747,0.0
122,1.4105968325572087,0.5753871903904312,-1.5256663553692789,-0.3666227926150625,-0.1464625110851798,-0.4273316718802034,0.0
123,-0.5036038910166948,0.1274300373408847,1.4575275188252703,-0.093152276523351,-0.1644269269472495,-0.4344781802044885,0.0
124,-0.8014081771173359,-0.0222304302014186,-0.4729718586844011,-0.4232763418988595,1.310768634432475,0.9621737505435444,0.0
125,-0.985946289691808,-0.6861642099525938,-1.4893775101657425,-0.8058652856211422,1.0127706771910143,1.4530407830919905,0.0
126,-0.6194611901572541,-0.618715774893295,-0.3146303255109418,2.4021596911795244,-0.4803893000507949,-1.2507215329292092,0.0
127,-1.470024111201948,-0.9780273278020292,0.0032503163225179,-0.2349991330008276,1.2304571282255623,0.7643135592907883,0.0
128,-0.6445131436168443,-1.203362234821827,-0.1406587653771577,-0.5867764972880629,1.2959744096048889,0.8548359980650664,0.0
129,0.3500969113552361,1.6914871487981276,0.630769613664502,-0.8099119677128421,-1.0605342593613047,-0.2897263547341644,0.0
130,0.4627347402780359,1.6034857056180782,0.4568160043410071,-0.8584721528132394,-3.989790775224207,-0.2101338698676166,0.0
131,-1.5853264876811195,-1.7284821900159737,0.5215645770598343,-0.8038774417866231,1.285407106156612,0.8268104752247322,0.0
132,-0.5337722765474163,-0.1473809254354263,1.3804185310205093,-0.8784215855810927,0.3470305599494424,0.5056379834745076,0.0
133,1.0265995386940248,1.0871598932795692,0.0351155689901142,0.556304701983133,-0.4634816145335431,-1.1821991295845933,0.0
134,-0.2365121402582783,0.0827991622022863,1.3453452121138048,-0.8265246626156095,0.9483101261565132,1.8943026402130447,0.0
135,0.9139739870589988,0.882081922237068,0.3653130310845152,-0.696746857990571,-0.0386760159127311,0.0825927161996695,0.0
136,1.5008077372172384,0.2383850735886283,-2.048181105714638,-0.8615249129876796,0.5721141233977834,1.5008242995347594,0.0
137,-0.9398040244390458,-0.351782731717873,-1.3488175367860302,-0.8498818276712101,1.1755071502945051,1.4188496452267831,0.0
138,0.8915701666638114,1.067054994348915,0.2545129367654406,-0.8119708059700227,-1.532892723499366,-0.379688283051636,0.0
139,-1.5392212960763396,-1.400958382779688,0.5326966438415854,-0.8856630166925554,1.2896340275359213,0.8156002660885989,0.0
140,-0.3037619914749748,-0.009063221767434,1.6307964329562454,0.0558650166429268,1.087798531673792,0.6795363526987785,0.0
141,-1.400873617632044,-1.2887550423595298,-0.2247890844070825,2.341885426339996,-0.4687652662576852,-1.2277406042001355,0.0
142,-1.1473088052339728,-1.6121018317881346,-0.7443547730618127,0.7054639839947338,-0.3926806814300744,-1.0279186263485558,0.0
143,1.8616127240415608,-1.7827674176161976,-1.3924482633984956,1.7561814393834487,-0.4360066255680219,-1.1690271338496363,0.0
144,-0.4785554300022043,0.0707802335679208,1.39544079483242,1.5148713967573513,-0.4846162214301041,-1.2378297924226556,0.0
145,-1.008971147420617,-1.4228597194456374,-1.2823431218778192,1.0994830297655018,-0.3704893441886879,-1.065332699340401,0.0
146,-0.0107315017162174,1.032118481421059,0.8883432261253661,0.3575913129538754,-0.384226838671456,-1.0143262477709938,0.0
147,1.5232458910342523,0.3346445289861673,-1.8513709860880465,0.6310618290455868,-0.4180422097059447,-1.1358168892838407,0.0
148,0.620774865931848,0.8666501620031306,0.5675519886233306,-0.5084696490925391,0.1377979516735202,-0.0094711263308269,0.0
149,1.5232458910342523,0.3346445289861673,-1.8513709860880465,-0.2173925161808005,-0.2574191972921047,-0.6040325933885077,0.0
150,-0.4492108048106642,-0.6011234882071075,1.3327104060705692,-0.8180053318962416,0.2276200309838915,1.173906575602266,0.0
151,1.6358503805388307,-0.5771496465369621,-2.36610277797162,-0.828015545491499,0.2783430875356321,0.6492687880312179,0.0
152,-1.2164624957343912,-0.8736418923590873,-0.530893994689793,-0.8805514182609347,0.891246687535805,1.999398350864297,0.0
153,-1.1242475723462015,-1.8999359679016128,-0.8511261926713438,-0.8032384919826705,0.9821254971910018,2.031067191673874,0.0
154,0.6431926829723965,0.6752555251582061,0.7513811080082207,-0.0362857439715699,-0.4264960524645706,-0.9163770454440274,0.0
155,-1.078117047081967,-1.7717607356344574,-0.9188033118690376,-0.8242528410904448,1.0043168344323885,1.6939201519046592,0.0
156,-0.4785554300022043,0.0707802335679208,1.39544079483242,1.085284145233222,-0.4603114234990593,-1.1868233408532485,0.0
157,-1.5392212960763396,-1.400958382779688,0.5326966438415854,1.355133945769202,-0.3313903214300571,-0.9891032772146936,0.0
158,1.5008077372172384,0.2383850735886283,-2.048181105714638,-0.8528635934229889,0.571057393052958,1.5009644271489608,0.0
159,0.3949200532288609,1.643219387464909,0.7767712469637873,-0.8606729799157428,-3.324050657982636,0.126732914673195,0.0
160,-0.6726734538100975,-1.454943537261543,-0.0212986989508531,-0.8534315488042801,1.28012345443247,0.8146193727891871,0.0
161,0.5753816226931328,1.13352719152979,0.5147022387258189,-0.4018360262551168,-0.0513567800506663,-0.300516181027693,0.0
162,-1.5622817767451664,-1.667123238772089,0.4214144420461282,-0.8773566692411717,1.2885772971910958,0.8304537931939756,0.0
163,-0.4734190103991175,0.0644987029567501,1.3256865104439366,-0.8625188349049392,0.7528150123633516,1.4453337643108983,0.0
164,-0.7310173551027372,-0.9270989181526144,-0.2390368989750178,-0.8277315678008533,1.2991446006393723,0.8678678661858216,0.0
165,-0.7321494983442265,-0.8958593060430516,-0.2342337750214991,0.3432504395762726,0.5773977751219256,0.2801726522240225,0.0
166,-1.008971147420617,-1.4228597194456374,-1.2823431218778192,2.086305504758957,-0.4761623786714782,-1.2404922170924872,0.0
167,1.3876152274177118,0.7168056496148933,-1.44396196013008,0.070276884443191,-0.3514681979817927,-0.9602369886891498,0.0
168,-1.3086866606696144,-0.69924739791344,-0.8508364153052222,-0.8075691517650159,1.100479295811727,1.7743534024564167,0.0
169,0.6886085196444109,0.8395355550273985,0.8213892681422453,-0.0967729920790825,-0.3789431869473139,-0.816325928904036,0.0
170,-0.7321494983442265,-0.8958593060430516,-0.2342337750214991,0.7624725053918376,-0.1971855676369203,-0.4647457448720489,0.0
171,-0.5337722765474163,-0.1473809254354263,1.3804185310205093,-0.3843713982804124,0.2117690758114726,0.0720831451345441,0.0
172,-0.3037619914749748,-0.009063221767434,1.6307964329562454,0.5885361698714086,0.2191661882252731,-0.0317514169888923,0.0
173,-1.2856434004416255,-0.1484771925611985,-0.7695807903232931,2.0757273357824086,-0.4708787269473435,-1.2219953720178671,0.0
174,1.5910223492420663,-0.2564114927507037,-2.067557723222793,-0.8378837702414336,0.0352951082252212,0.9604922191731244,0.0
175,-0.2589279692916162,-0.1261277467051501,1.1225859140111638,-0.8028125254467021,0.9208351371909844,1.945729474625058,0.0
176,-0.7783052766730283,-0.2321415789371018,-0.2836472269490631,1.7312623970292975,-0.4497441200507825,-1.1739316003466946,0.0
177,-0.2589279692916162,-0.1261277467051501,1.1225859140111638,-0.8202771534214064,0.9208351371909844,1.945589347010856,0.0
178,-1.008971147420617,-1.4228597194456374,-1.2823431218778192,2.2069960232833368,-0.4687652662576852,-1.2458170664321508,0.0
179,1.1398320504224246,1.1943900218846413,-0.1282727062765234,0.485594257012379,-0.4571412324645755,-1.1373582930400592,0.0
180,-1.4239261462720283,-0.8573539234940742,-0.0823391471438982,-0.5546870182451102,1.2706128813290185,0.8022881427394406,0.0
181,-0.5599651312262074,-0.0014293616361515,1.1145465154023677,-0.8256727295436729,0.7876871137426732,0.6485681499602097,0.0
182,-0.4472222334358298,-0.5879722836727684,1.3919865460521792,-0.8805514182609347,0.4664410889149932,1.5568753452154267,0.0
183,1.928852312842657,-0.885416761523846,-0.7191826082312055,-0.8731679983041492,1.1829042627083055,1.278862158639316,0.0
184,1.6134432826182423,-0.3296533394819627,-2.164174113010688,0.3930885242845752,-0.41275855798181,-1.1030270275606502,0.0
185,-0.5619421506672504,0.0760015058275237,1.0810579966041898,-0.8065752298477562,0.5647170109839904,0.5258163599195477,0.0
186,-1.032005972050442,-0.9167083863072588,-1.2708469100873132,2.345435147473066,-0.4877864124645879,-1.277906290084333,0.0
187,1.7714153324575717,-0.4055038218555653,-2.317568915748302,-0.1820372936954234,-0.3102557145335036,-0.737574209722698,0.0
188,-1.4930862574984378,-0.9435909367381198,0.2188754495353112,-0.7924473397381377,1.2885772971910958,0.8099951615205323,0.0
189,-0.1009415466974533,0.9564920536425048,1.1920222126173523,-0.0577260596153127,-0.3197662876369549,-0.6452301119637983,0.0
190,0.0340990548870037,1.0163786461189297,0.7335662109953606,0.2368298000068344,-0.3662624228093787,-0.9120330894037756,0.0
191,-0.4734190103991175,0.0644987029567501,1.3256865104439366,-0.8268796347289166,0.6503121689150451,1.2701742465588124,0.0
192,-0.5579735778405571,-0.0763356139306217,1.145929660593583,0.5351483640300359,-0.3588653103955857,-0.9413197607719244,0.0
193,0.327675172030191,1.6977606774594751,0.5755349703997865,0.1445370505470149,-0.4095883669473262,-0.943141419756546,0.0
194,-0.5861139273668171,0.2617907768213318,0.5484959212989383,0.8120266124094946,-0.3757729959128301,-0.9997529758940203,0.0
195,-0.123366321763239,0.7860465214345772,1.4381021776891818,0.939816573200014,-0.4381200862576728,-1.1604793493833343,0.0
196,-0.7552370320300952,-0.622220628915834,-0.0806620285824473,1.22010255386722,-0.3726028048783463,-0.9773325576217534,0.0
197,-0.123366321763239,0.7860465214345772,1.4381021776891818,1.9053407213950493,-0.4803893000507949,-1.2582884240960994,0.0
198,1.0041862349671435,1.1291981366754669,0.0295687686102641,-0.5935209674408958,-0.8988545166026317,-0.8842878217918453,0.0
199,0.8236971557814706,1.253316380382288,0.2372493860686544,-0.8382387423547405,-2.029555985568472,-0.3487200803130672,0.0
200,-0.5599651312262074,-0.0014293616361515,1.1145465154023677,-0.1641466991847507,0.2455844468459688,0.0037008694041298,0.0
201,-0.8936873883603235,-0.5312304574768376,-0.6341419266793923,1.2735613541312536,-0.3736595352231717,-1.0366065384290593,0.0
202,0.4851520737492629,1.5383738399071378,0.4739846721834002,-0.8629448014409077,-3.1761084097067305,0.6260076040737409,0.0
203,-0.1911341294531904,0.3693449843942391,0.9330894673773285,-0.8790605353850454,-0.0080308359127262,1.198428908087558,0.0
204,-0.7039692543489424,-1.3683904469994823,-0.232410485576251,-0.886798927455138,1.2420811620186645,0.9836132755163997,0.0
205,-0.5861139273668171,0.2617907768213318,0.5484959212989383,-0.8429243742503929,1.3149955558117916,1.3255246541684715,0.0
206,0.620774865931848,0.8666501620031306,0.5675519886233306,0.109039839216315,-0.4138152883266355,-0.9421605264571344,0.0
207,0.5305510392249493,1.2906614802069132,0.5417874470531274,0.9540864521549552,-0.4856729517749295,-1.2081227382119015,0.0
208,0.327675172030191,1.6977606774594751,0.5755349703997865,1.9585155439684376,-0.5046940979818323,-1.276645141556518,0.0
209,-1.2164624957343912,-0.8736418923590873,-0.530893994689793,2.0332726710308915,-0.4550277717749246,-1.1981736776035834,0.0
210,-0.4472222334358298,-0.5879722836727684,1.3919865460521792,-0.0647545074587912,0.2096556151218218,-0.0185794212539355,0.0
211,-0.4221719456039025,-0.1619084653393484,1.1585131786074163,-0.870470210243016,0.4706680102943099,1.7631431933202837,0.0
212,-1.470024111201948,-0.9780273278020292,0.0032503163225179,2.604493795764513,-0.4751056483266528,-1.2488998739445876,0.0
213,0.1472819201650627,1.3070374705199803,0.5170794388886117,-0.8030965031373477,0.2001450420183704,0.0434971118374039,0.0
214,-0.2135391319067191,0.3821801119105659,1.1653242289120298,-0.8812613624875487,-0.9749391014302424,1.083664392056391,0.0
215,-0.4492108048106642,-0.6011234882071075,1.3327104060705692,0.0131973686234256,0.0585431758114331,-0.1830892403266946,0.0
216,-0.2813313329824441,-0.2380470179065847,1.2468388584424404,-0.8753688254066526,0.850034204087516,1.943207177569428,0.0
217,-0.4754144323393399,0.0743691080636011,1.3550232632620027,-0.8779956190451244,0.9557072385703062,1.5455250084650916,0.0
218,1.2300803779749463,1.150995447993719,-0.3018621705912599,1.97995585961218,-0.5057508283266576,-1.280428587139963,0.0
219,1.1846818154736944,1.1898769221843843,-0.0692760860551548,0.577816012049537,-0.4486873897059571,-1.1349761235986309,0.0
220,1.6134432826182423,-0.3296533394819627,-2.164174113010688,0.4037376876837852,-0.4106450972921517,-1.1034474104032552,0.0
221,-1.2395376984025617,-0.4678030022036697,-0.2013478905687991,-0.8145975996084944,1.1025927565013856,1.9167230584853123,0.0
222,0.5983431059758628,0.95981686379402,0.609928722916911,-0.869760266016402,-3.74251587453448,0.6935491141189452,0.0
223,-0.985946289691808,-0.6861642099525938,-1.4893775101657425,0.3930175298619137,-0.179221151774843,-0.4682489352270906,0.0
